2024-03-30 16:22:08,686 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_06.wav
2024-03-30 16:22:08,686 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_06.wav
2024-03-30 16:22:08,689 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,689 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_07.wav
2024-03-30 16:22:08,690 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_07.wav
2024-03-30 16:22:08,691 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,691 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_08.wav
2024-03-30 16:22:08,692 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_08.wav
2024-03-30 16:22:08,693 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,693 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_09.wav
2024-03-30 16:22:08,693 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_09.wav
2024-03-30 16:22:08,695 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,695 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_10.wav
2024-03-30 16:22:08,695 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_10.wav
2024-03-30 16:22:08,697 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,697 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_P_01.wav
2024-03-30 16:22:08,697 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_P_01.wav
2024-03-30 16:22:08,699 - root - INFO - find_file 		 - SUCCESS.
2024-03-30 16:22:08,699 - root - INFO - list_to_3Dlist 		 - SUCCESS
2024-03-30 16:22:08,699 - root - INFO - participants_lists 	 - SUCCESS
2024-03-30 16:22:08,700 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,700 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,701 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_04.wav
2024-03-30 16:22:08,701 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_04.wav: <class 'dict'>
2024-03-30 16:22:08,701 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_04.wav
2024-03-30 16:22:08,701 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,701 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,701 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_04.wav
2024-03-30 16:22:08,701 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_04.wav: <class 'dict'>
2024-03-30 16:22:08,701 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_04.wav
2024-03-30 16:22:08,701 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_04.wav
2024-03-30 16:22:08,701 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_04.wav: <class 'dict'>
2024-03-30 16:22:08,701 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_04.wav
2024-03-30 16:22:08,701 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,702 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_04.wav
2024-03-30 16:22:08,702 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_04.wav: <class 'dict'>
2024-03-30 16:22:08,702 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_04.wav
2024-03-30 16:22:08,703 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,703 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_05.wav
2024-03-30 16:22:08,703 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_05.wav: <class 'dict'>
2024-03-30 16:22:08,703 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_05.wav
2024-03-30 16:22:08,703 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,703 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_05.wav
2024-03-30 16:22:08,703 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_05.wav: <class 'dict'>
2024-03-30 16:22:08,704 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_05.wav
2024-03-30 16:22:08,706 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,706 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_09.wav
2024-03-30 16:22:08,706 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_09.wav: <class 'dict'>
2024-03-30 16:22:08,706 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_09.wav
2024-03-30 16:22:08,706 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,706 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_09.wav
2024-03-30 16:22:08,707 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_09.wav: <class 'dict'>
2024-03-30 16:22:08,707 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_09.wav
2024-03-30 16:22:08,707 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,707 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,707 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_09.wav
2024-03-30 16:22:08,707 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_09.wav: <class 'dict'>
2024-03-30 16:22:08,707 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_P_09.wav
2024-03-30 16:22:08,707 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_09.wav
2024-03-30 16:22:08,707 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_09.wav: <class 'dict'>
2024-03-30 16:22:08,707 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_09.wav
2024-03-30 16:22:08,707 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,707 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_09.wav
2024-03-30 16:22:08,707 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_09.wav: <class 'dict'>
2024-03-30 16:22:08,708 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_A_09.wav
2024-03-30 16:22:08,709 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,709 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_06.wav
2024-03-30 16:22:08,709 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_06.wav: <class 'dict'>
2024-03-30 16:22:08,709 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_Q_06.wav
2024-03-30 16:22:08,709 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,709 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_06.wav
2024-03-30 16:22:08,710 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_06.wav: <class 'dict'>
2024-03-30 16:22:08,710 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_06.wav
2024-03-30 16:22:08,712 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,713 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_02.wav
2024-03-30 16:22:08,713 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_02.wav: <class 'dict'>
2024-03-30 16:22:08,713 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\08\08_M_L_Q_02.wav
2024-03-30 16:22:08,713 - root - INFO - search_person 		 - SUCCESS
2024-03-30 16:22:08,714 - root - INFO - get_person 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_02.wav
2024-03-30 16:22:08,714 - root - INFO - audio_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_02.wav: <class 'dict'>
2024-03-30 16:22:08,714 - root - INFO - add_file 		 - SUCCESS for: D:/Generated\INPUT\06\06_F_L_A_02.wav
2024-03-30 16:22:08,715 - root - INFO - dialogs_handler 	 - SUCCESS: [{'path': 'D:/Generated\\INPUT\\06\\06_F_L_A_04.wav', 'length': 0, 'name': '06_F_L_A_04', 'person': '06', 'duplicated': False}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_P_04.wav', 'length': 0, 'name': '06_F_L_P_04', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_Q_04.wav', 'length': 0, 'name': '06_F_L_Q_04', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\08\\08_M_L_A_04.wav', 'length': 0, 'name': '08_M_L_A_04', 'person': '08', 'duplicated': False}, {'path': 'D:/Generated\\INPUT\\08\\08_M_L_Q_05.wav', 'length': 0, 'name': '08_M_L_Q_05', 'person': '08', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_A_05.wav', 'length': 0, 'name': '06_F_L_A_05', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\08\\08_M_L_Q_09.wav', 'length': 0, 'name': '08_M_L_Q_09', 'person': '08', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_A_09.wav', 'length': 0, 'name': '06_F_L_A_09', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_P_09.wav', 'length': 0, 'name': '06_F_L_P_09', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_Q_09.wav', 'length': 0, 'name': '06_F_L_Q_09', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\08\\08_M_L_A_09.wav', 'length': 0, 'name': '08_M_L_A_09', 'person': '08', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_Q_06.wav', 'length': 0, 'name': '06_F_L_Q_06', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_A_06.wav', 'length': 0, 'name': '06_F_L_A_06', 'person': '06', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\08\\08_M_L_Q_02.wav', 'length': 0, 'name': '08_M_L_Q_02', 'person': '08', 'duplicated': True}, {'path': 'D:/Generated\\INPUT\\06\\06_F_L_A_02.wav', 'length': 0, 'name': '06_F_L_A_02', 'person': '06', 'duplicated': True}]
2024-03-30 16:22:08,717 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_04
2024-03-30 16:22:08,717 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_04
2024-03-30 16:22:08,717 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_04
2024-03-30 16:22:08,717 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_04
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_04
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_04
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_04
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_05
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_04
2024-03-30 16:22:08,718 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_05
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_05
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_05
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_09
2024-03-30 16:22:08,719 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_09
2024-03-30 16:22:08,720 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_09
2024-03-30 16:22:08,720 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_06
2024-03-30 16:22:08,720 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_09
2024-03-30 16:22:08,720 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_06
2024-03-30 16:22:08,720 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_Q_06
2024-03-30 16:22:08,722 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_02
2024-03-30 16:22:08,722 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_06
2024-03-30 16:22:08,722 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_02
2024-03-30 16:22:08,722 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_Q_02
2024-03-30 16:22:08,722 - root - INFO - silence_generator 	 - SUCCESS.
2024-03-30 16:22:10,969 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:11,008 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:11,008 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_P_04
2024-03-30 16:22:11,084 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:11,084 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_Q_04
2024-03-30 16:22:11,717 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:11,717 - root - INFO - check_SR_CH 		 - SUCCESS for 08_M_L_A_04
2024-03-30 16:22:11,801 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:11,801 - root - INFO - check_SR_CH 		 - SUCCESS for 08_M_L_Q_05
2024-03-30 16:22:13,070 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:13,070 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_A_05
2024-03-30 16:22:13,172 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:13,172 - root - INFO - check_SR_CH 		 - SUCCESS for 08_M_L_Q_09
2024-03-30 16:22:13,650 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:13,650 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_A_09
2024-03-30 16:22:13,699 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:13,699 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_P_09
2024-03-30 16:22:13,778 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:13,778 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_Q_09
2024-03-30 16:22:14,401 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:14,401 - root - INFO - check_SR_CH 		 - SUCCESS for 08_M_L_A_09
2024-03-30 16:22:14,480 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:14,480 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_Q_06
2024-03-30 16:22:15,104 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:15,104 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_A_06
2024-03-30 16:22:15,167 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:15,167 - root - INFO - check_SR_CH 		 - SUCCESS for 08_M_L_Q_02
2024-03-30 16:22:15,910 - root - INFO - get_channels 		 - SUCCESS: 2
2024-03-30 16:22:15,926 - root - INFO - check_SR_CH 		 - SUCCESS for 06_F_L_A_02
2024-03-30 16:22:15,926 - root - INFO - file_names_reader 	 - SUCCESS.
2024-03-30 16:22:16,058 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:16,272 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:16,288 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:16,789 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:17,669 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:17,720 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:18,242 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:20,805 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:20,868 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:21,385 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:25,337 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:25,423 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:26,155 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:34,541 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:34,663 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:35,483 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:38,886 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:39,035 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:40,152 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:45,310 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:45,445 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:46,957 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:50,962 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:51,156 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:22:52,440 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:59,236 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:22:59,436 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:23:02,997 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:08,614 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:08,895 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:23:10,734 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:23,333 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:23,517 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:23:25,790 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:39,256 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:39,489 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:23:42,984 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:59,509 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:23:59,739 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:06,658 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:20,339 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:20,647 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:20,805 - root - INFO - file_complete 		 - SUCCESS.
2024-03-30 16:24:20,955 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,080 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,112 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:21,267 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,439 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,457 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:21,598 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,804 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:21,835 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:22,050 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:22,219 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:22,267 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:22,489 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:23,723 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:23,758 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:24,154 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:24,458 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:24,521 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:24,896 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:25,506 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:25,568 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:25,984 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:26,364 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:26,439 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:26,880 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:27,269 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:27,343 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:27,808 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:28,270 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:28,343 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:28,880 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:29,366 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:29,446 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:30,019 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:30,893 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:30,980 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:31,651 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:32,121 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:32,219 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:32,875 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:33,991 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:34,084 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:34,223 - root - INFO - dialogs_join 	 - SUCCESS for: 06
2024-03-30 16:24:34,427 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:34,543 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:34,559 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:34,700 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:34,828 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:34,855 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:35,001 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:35,523 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:35,547 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:35,756 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:35,965 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:36,001 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:36,217 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:36,600 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:36,638 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:36,958 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:37,373 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:37,435 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:37,922 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:38,389 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:38,452 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:38,919 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:39,327 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:39,390 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:39,841 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:40,211 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:40,281 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:40,764 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:42,122 - root - INFO - concatenate_fade 	 - SUCCESS
2024-03-30 16:24:42,195 - root - INFO - concatenate 		 - SUCCESS
2024-03-30 16:24:42,789 - root - INFO - concatenate_fade 	 - SUCCESS
